timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
27.608234147000076,2760,1.9822000000000002,59.328529198945766,0.016906788720447794
27.613290569999663,2760,1.9823000000000002,59.328529198945766,0.016906788720447794
27.618346936999842,2760,1.9824000000000002,59.328529198945766,0.016906788720447794
27.62340332199983,2760,1.9824000000000002,59.328529198945766,0.016906788720447794
27.62845868899967,2760,1.9825000000000002,59.328529198945766,0.016906788720447794
27.63351422300002,2760,1.9826000000000001,59.328529198945766,0.016906788720447794
27.638570830999925,2760,1.9826000000000001,59.328529198945766,0.016906788720447794
27.64362666099987,2760,1.9827000000000001,59.328529198945766,0.016906788720447794
27.64868193500024,2760,1.9827000000000001,59.328529198945766,0.016906788720447794
27.65373737600021,2760,1.9827000000000001,0.0,0.05074839000000792
27.65879365100045,2760,1.9827000000000001,0.0,0.05074839000000792
27.6638492029997,2760,1.9827000000000001,0.0,0.05074839000000792
27.668904699999985,2761,1.9827000000000001,0.0,0.05074839000000792
27.673960400000396,2763,1.9827000000000001,0.0,0.05074839000000792
27.679016174000026,2765,1.9827000000000001,0.0,0.05074839000000792
27.684071597000184,2768,1.9827000000000001,0.0,0.05074839000000792
27.68912742700013,2770,1.9827000000000001,0.0,0.05074839000000792
27.694182868000098,2772,1.9827000000000001,0.0,0.05074839000000792
27.69923916100015,2774,1.9827000000000001,0.0,0.05074839000000792
27.704255825000473,2776,1.9827000000000001,316.6960118524686,0.0
27.7093119150004,2779,1.9827000000000001,316.6960118524686,0.0
27.714367262999986,2782,1.9827000000000001,316.6960118524686,0.0
27.719423352000376,2784,1.9827000000000001,316.6960118524686,0.0
27.72447873800047,2785,1.9827000000000001,316.6960118524686,0.0
27.72953460500048,2784,1.9827000000000001,316.6960118524686,0.0
27.734589787000004,2784,1.9827000000000001,316.6960118524686,0.0
27.73964541300029,2784,1.9827000000000001,316.6960118524686,0.0
27.744700336000278,2784,1.9827000000000001,316.6960118524686,0.0
27.74975614699997,2784,1.9827000000000001,316.6960118524686,0.0
27.754811550999875,2784,1.9827000000000001,158.25049645220358,0.0
27.75986734399976,2784,1.9827000000000001,158.25049645220358,0.0
27.76492263700038,2784,1.9827000000000001,158.25049645220358,0.0
27.769978819000244,2784,1.9827000000000001,158.25049645220358,0.0
27.77503513099964,2784,1.9827000000000001,158.25049645220358,0.0
27.780091700999947,2784,1.9827000000000001,158.25049645220358,0.0
27.785147994,2784,1.9827000000000001,158.25049645220358,0.0
27.790212249999968,2784,1.9827000000000001,158.25049645220358,0.0
27.795267913000316,2784,1.9827000000000001,158.25049645220358,0.0
27.80032368800039,2784,1.9827000000000001,158.25049645220358,0.0
27.805380091999723,2784,1.9827000000000001,0.0,0.0330772406000251
27.810435663000135,2784,1.9827000000000001,0.0,0.0330772406000251
27.81549169600021,2784,1.9827000000000001,0.0,0.0330772406000251
27.82054717400024,2784,1.9827000000000001,0.0,0.0330772406000251
27.825602875000186,2784,1.9827000000000001,0.0,0.0330772406000251
27.830658353000217,2785,1.9827000000000001,0.0,0.0330772406000251
27.83571416399991,2786,1.9827000000000001,0.0,0.0330772406000251
27.8407701240003,2787,1.9827000000000001,0.0,0.0330772406000251
27.845825823999803,2788,1.9827000000000001,0.0,0.0330772406000251
27.85088130300028,2789,1.9827000000000001,0.0,0.0330772406000251
27.8559370210005,2791,1.9827000000000001,138.45955164207976,0.0
27.86099296300017,2792,1.9827000000000001,138.45955164207976,0.0
27.866048699999737,2792,1.9827000000000001,138.45955164207976,0.0
27.871104715,2792,1.9827000000000001,138.45955164207976,0.0
27.876160118999906,2792,1.9827000000000001,138.45955164207976,0.0
27.88121583799966,2792,1.9827000000000001,138.45955164207976,0.0
27.886283798000477,2792,1.9827000000000001,138.45955164207976,0.0
27.891341350000403,2792,1.9827000000000001,138.45955164207976,0.0
27.89639740199982,2792,1.9827000000000001,138.45955164207976,0.0
27.901453084000423,2792,1.9827000000000001,138.45955164207976,0.0
27.90650863599967,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.911564373000147,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.916619833000368,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.921675569999934,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.92673128899969,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.931787100999827,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.936842486000387,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.941898113000207,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.94695390600009,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.9520097730001,2792,1.9827000000000001,19.77407604027439,0.0293931189838373
27.957065472999602,2792,1.9827000000000001,0.0,0.04741393900008552
27.962120950999633,2792,1.9827000000000001,0.0,0.04741393900008552
27.967176688999643,2792,1.9827000000000001,0.0,0.04741393900008552
27.972232703999907,2792,1.9827000000000001,0.0,0.04741393900008552
27.97728860799998,2793,1.9827000000000001,0.0,0.04741393900008552
27.98234590100037,2794,1.9827000000000001,0.0,0.04741393900008552
27.98740073099998,2795,1.9827000000000001,0.0,0.04741393900008552
27.9924563200002,2797,1.9827000000000001,0.0,0.04741393900008552
27.99751185399964,2798,1.9827000000000001,0.0,0.04741393900008552
28.002567165000073,2799,1.9827000000000001,0.0,0.04741393900008552
28.007623532000252,2801,1.9827000000000001,178.00905417455203,0.0
28.01267925100001,2803,1.9827000000000001,178.00905417455203,0.0
28.01773484000023,2805,1.9827000000000001,178.00905417455203,0.0
28.022790652000367,2805,1.9827000000000001,178.00905417455203,0.0
28.027846203999616,2805,1.9827000000000001,178.00905417455203,0.0
28.03290190500047,2805,1.9827000000000001,178.00905417455203,0.0
28.037957493999784,2805,1.9827000000000001,178.00905417455203,0.0
28.043013804999646,2805,1.9827000000000001,178.00905417455203,0.0
28.04806941300012,2805,1.9827000000000001,178.00905417455203,0.0
28.053125020999687,2805,1.9863000000000002,178.00905417455203,0.0
28.058181776999845,2805,1.9863000000000002,79.1156860023985,0.009991284599013998
28.063238181000088,2805,1.9863000000000002,79.1156860023985,0.009991284599013998
28.068294677999802,2805,1.9864000000000002,79.1156860023985,0.009991284599013998
28.073350710999875,2805,1.9864000000000002,79.1156860023985,0.009991284599013998
28.07840831900012,2805,1.9865000000000002,79.1156860023985,0.009991284599013998
28.083463611999832,2805,1.9865000000000002,79.1156860023985,0.009991284599013998
28.08851914600018,2805,1.9866000000000001,79.1156860023985,0.009991284599013998
28.09357471600015,2805,1.9866000000000001,79.1156860023985,0.009991284599013998
28.098630972000137,2805,1.9867000000000001,79.1156860023985,0.009991284599013998
28.10368654299964,2805,1.9867000000000001,79.1156860023985,0.009991284599013998
28.10874200299986,2805,1.9868000000000001,0.0,0.05174931900008232
28.11379744399983,2805,1.9868000000000001,0.0,0.05174931900008232
28.118853552000473,2805,1.9868000000000001,0.0,0.05174931900008232
28.123909752000145,2805,1.9868000000000001,0.0,0.05174931900008232
28.128965322999647,2805,1.9868000000000001,0.0,0.05174931900008232
28.13402139400023,2807,1.9868000000000001,0.0,0.05174931900008232
28.139076946000387,2810,1.9868000000000001,0.0,0.05174931900008232
28.144132591000016,2812,1.9868000000000001,0.0,0.05174931900008232
28.14918779100026,2814,1.9868000000000001,0.0,0.05174931900008232
28.15424651000012,2816,1.9868000000000001,0.0,0.05174931900008232
28.159302469999602,2818,1.9868000000000001,257.11665272047367,0.0
28.164357781000035,2820,1.9868000000000001,257.11665272047367,0.0
28.1694136670003,2823,1.9868000000000001,257.11665272047367,0.0
28.174468700000034,2824,1.9868000000000001,257.11665272047367,0.0
28.179524142000446,2824,1.9868000000000001,257.11665272047367,0.0
28.18457987900001,2824,1.9868000000000001,257.11665272047367,0.0
28.18963520899979,2824,1.9868000000000001,257.11665272047367,0.0
28.194690817000264,2824,1.9868000000000001,257.11665272047367,0.0
28.199746295000296,2824,1.9868000000000001,257.11665272047367,0.0
28.204802162000306,2824,1.9868000000000001,257.11665272047367,0.0
28.209858324999914,2824,1.9868000000000001,118.67844196682358,0.0
28.214913970000453,2824,1.9868000000000001,118.67844196682358,0.0
28.219969355999638,2824,1.9868000000000001,118.67844196682358,0.0
28.225025112000367,2824,1.9868000000000001,118.67844196682358,0.0
28.230080868000186,2824,1.9868000000000001,118.67844196682358,0.0
28.235136604999752,2824,1.9868000000000001,118.67844196682358,0.0
28.24019254599989,2824,1.9868000000000001,118.67844196682358,0.0
28.245247986999857,2824,1.9868000000000001,118.67844196682358,0.0
28.250304094999592,2824,1.9868000000000001,118.67844196682358,0.0
28.255359832000067,2824,1.9868000000000001,118.67844196682358,0.0
28.260415550999824,2824,1.9868000000000001,0.0,0.04408397320002404
28.265470807000384,2824,1.9868000000000001,0.0,0.04408397320002404
28.270527304000098,2824,1.9868000000000001,0.0,0.04408397320002404
28.275582690000192,2824,1.9868000000000001,0.0,0.04408397320002404
28.280638186000033,2826,1.9868000000000001,0.0,0.04408397320002404
28.285693627,2827,1.9868000000000001,0.0,0.04408397320002404
28.29074914299963,2827,1.9868000000000001,0.0,0.04408397320002404
28.29580480599998,2828,1.9868000000000001,0.0,0.04408397320002404
28.300860321000073,2830,1.9868000000000001,0.0,0.04408397320002404
28.305915670000104,2832,1.9868000000000001,0.0,0.04408397320002404
28.31097107400001,2833,1.9868000000000001,178.02150812257418,0.0
28.316027015000145,2835,1.9868000000000001,178.02150812257418,0.0
28.321082788999774,2837,1.9868000000000001,178.02150812257418,0.0
28.326139081999827,2837,1.9868000000000001,178.02150812257418,0.0
28.331194579000112,2836,1.9868000000000001,178.02150812257418,0.0
28.336249945999953,2836,1.9868000000000001,178.02150812257418,0.0
28.341305738999836,2836,1.9868000000000001,178.02150812257418,0.0
28.346362272999613,2836,1.9868000000000001,178.02150812257418,0.0
28.35141801000009,2836,1.9868000000000001,178.02150812257418,0.0
28.356473228999675,2836,1.9868000000000001,178.02150812257418,0.0
28.36152883700015,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.366585759000372,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.371641626999917,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.376697122999758,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.381752989999768,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.386808393999672,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.391864576000444,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.396920054000475,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.401975310000125,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.40703102899988,2836,1.9868000000000001,59.338176397440115,0.01657137464095692
28.4120866559997,2836,1.9868000000000001,0.0,0.05041823480002494
28.417142115000388,2836,1.9868000000000001,0.0,0.05041823480002494
28.422198371000377,2836,1.9868000000000001,0.0,0.05041823480002494
28.427254072000324,2837,1.9868000000000001,0.0,0.05041823480002494
28.432309789999636,2839,1.9868000000000001,0.0,0.05041823480002494
28.43736562000049,2841,1.9868000000000001,0.0,0.05041823480002494
28.442422172999613,2843,1.9868000000000001,0.0,0.05041823480002494
28.447477984000216,2846,1.9868000000000001,0.0,0.05041823480002494
28.452533814000162,2848,1.9868000000000001,0.0,0.05041823480002494
28.457589773999644,2850,1.9868000000000001,0.0,0.05041823480002494
28.462646177999886,2852,1.9868000000000001,316.46030916396063,0.0
28.467697748999854,2855,1.9868000000000001,316.46030916396063,0.0
28.472753226999885,2856,1.9868000000000001,316.46030916396063,0.0
28.4778085199996,2856,1.9868000000000001,316.46030916396063,0.0
28.482863961000476,2856,1.9868000000000001,316.46030916396063,0.0
28.487919531999978,2856,1.9868000000000001,316.46030916396063,0.0
28.492975195000326,2856,1.9868000000000001,316.46030916396063,0.0
28.49803048800004,2856,1.9868000000000001,316.46030916396063,0.0
28.503085817999818,2856,1.9868000000000001,316.46030916396063,0.0
28.508141018999595,2856,1.9868000000000001,316.46030916396063,0.0
28.513196681999943,2856,1.9868000000000001,79.12872782094378,0.0
28.51825314100006,2856,1.9868000000000001,79.12872782094378,0.0
28.52330871200047,2856,1.9868000000000001,79.12872782094378,0.0
28.52836476399989,2856,1.9878,79.12872782094378,0.0
28.53342100200007,2856,1.9879,79.12872782094378,0.0
28.538477776000036,2856,1.9881000000000002,79.12872782094378,0.0
28.5435336620003,2856,1.9882000000000002,79.12872782094378,0.0
28.548589510000056,2856,1.9884000000000002,79.12872782094378,0.0
28.553645359000257,2856,1.9885000000000002,79.12872782094378,0.0
28.558701300000394,2856,1.9888000000000001,79.12872782094378,0.0
28.563757908000298,2856,1.9889000000000001,0.0,0.040752474199987766
28.56877651600007,2856,1.989,0.0,0.040752474199987766
28.573832197999764,2856,1.9892,0.0,0.040752474199987766
28.57888851000007,2857,1.9892,0.0,0.040752474199987766
28.5839441549997,2859,1.9893,0.0,0.040752474199987766
28.588999669999794,2860,1.9892,0.0,0.040752474199987766
28.594055259000015,2860,1.9892,0.0,0.040752474199987766
28.5991107560003,2861,1.9892,0.0,0.040752474199987766
28.604166344999612,2863,1.9892,0.0,0.040752474199987766
28.609222359999876,2864,1.9892,0.0,0.040752474199987766
28.6142557459998,2866,1.9892,198.0279897492315,0.0
28.619311262000338,2868,1.9892,198.0279897492315,0.0
28.624366777000432,2870,1.9892,198.0279897492315,0.0
28.629422570000315,2871,1.9892,198.0279897492315,0.0
28.634477307000452,2871,1.9892,198.0279897492315,0.0
28.639532711000356,2871,1.9892,198.0279897492315,0.0
28.644587800999943,2871,1.9892,198.0279897492315,0.0
28.6496434820001,2871,1.9892,198.0279897492315,0.0
28.654698774999815,2871,1.9892,198.0279897492315,0.0
28.659754530999635,2871,1.9892,198.0279897492315,0.0
28.66481217599994,2871,1.9892,98.882872723119,0.0
28.669846802999928,2871,1.9892,98.882872723119,0.0
28.674902300000213,2871,1.9892,98.882872723119,0.0
28.67995787000018,2871,1.9892,98.882872723119,0.0
28.68501390399979,2871,1.9892,98.882872723119,0.0
28.690069790000052,2871,1.9892,98.882872723119,0.0
28.695125749,2871,1.9892,98.882872723119,0.0
28.700182450000284,2871,1.9892,98.882872723119,0.0
28.70523789100025,2871,1.9892,98.882872723119,0.0
28.710294239000177,2871,1.9892,98.882872723119,0.0
28.715349977000187,2871,1.9892,0.0,0.04107089159992755
28.72040649199971,2871,1.9892,0.0,0.04107089159992755
28.725462063000123,2871,1.9892,0.0,0.04107089159992755
28.73051839300024,2871,1.9892,0.0,0.04107089159992755
28.735574334000376,2871,1.9892,0.0,0.04107089159992755
28.74063001600007,2871,1.9892,0.0,0.04107089159992755
28.74568569799976,2872,1.9892,0.0,0.04107089159992755
28.75074217600013,2874,1.9892,0.0,0.04107089159992755
28.755798098000014,2876,1.9892,0.0,0.04107089159992755
28.760854391000066,2877,1.9892,0.0,0.04107089159992755
28.765909646999717,2879,1.9892,158.22853033610892,0.0
28.770967292000023,2881,1.9892,158.22853033610892,0.0
28.77602282600037,2882,1.9892,158.22853033610892,0.0
28.781078119000085,2882,1.9892,158.22853033610892,0.0
28.78613342999961,2882,1.9892,158.22853033610892,0.0
28.791188834000423,2882,1.9892,158.22853033610892,0.0
28.796244072000263,2882,1.9892,158.22853033610892,0.0
28.80129969799964,2882,1.9892,158.22853033610892,0.0
28.806356121000135,2882,1.9892,158.22853033610892,0.0
28.81141163600023,2882,1.9892,158.22853033610892,0.0
28.81646778100003,2882,1.9892,59.33730789059874,0.015559607043833992
28.82152337000025,2882,1.9892,59.33730789059874,0.015559607043833992
28.826580255999943,2882,1.9892,59.33730789059874,0.015559607043833992
28.831635900000038,2882,1.9892,59.33730789059874,0.015559607043833992
28.836691118999624,2882,1.9892,59.33730789059874,0.015559607043833992
28.841746578999846,2882,1.9892,59.33730789059874,0.015559607043833992
28.846803241999623,2882,1.9892,59.33730789059874,0.015559607043833992
28.85185894300048,2882,1.9892,59.33730789059874,0.015559607043833992
28.856914642999982,2882,1.9892,59.33730789059874,0.015559607043833992
28.86197019500014,2882,1.9892,59.33730789059874,0.015559607043833992
28.86702556199998,2882,1.9892,0.0,0.04940605320005124
28.872081114999673,2882,1.9892,0.0,0.04940605320005124
28.877136519000487,2882,1.9892,0.0,0.04940605320005124
28.882200144999842,2883,1.9892,0.0,0.04940605320005124
28.88725610399979,2884,1.9892,0.0,0.04940605320005124
28.89231256400035,2886,1.9892,0.0,0.04940605320005124
28.89736832000017,2888,1.9892,0.0,0.04940605320005124
28.902424372000496,2889,1.9892,0.0,0.04940605320005124
28.907479794999745,2891,1.9892,0.0,0.04940605320005124
28.91253682899969,2893,1.9892,0.0,0.04940605320005124
28.91759280699989,2894,1.9892,237.30672998398137,0.0
28.92264917400007,2895,1.9892,237.30672998398137,0.0
28.927704706999975,2896,1.9892,237.30672998398137,0.0
28.932760407999922,2897,1.9892,237.30672998398137,0.0
28.93781623799987,2897,1.9892,237.30672998398137,0.0
28.94287316000009,2897,1.9892,237.30672998398137,0.0
28.947928935000164,2897,1.9892,237.30672998398137,0.0
28.95298528300009,2897,1.9892,237.30672998398137,0.0
28.958042317000036,2897,1.9892,237.30672998398137,0.0
28.9630979249996,2897,1.9892,237.30672998398137,0.0
28.96815490300014,2897,1.9892,59.33065762590847,0.01590009894969873
28.97321093699975,2897,1.9892,59.33065762590847,0.01590009894969873
28.978268099999696,2897,1.9892,59.33065762590847,0.01590009894969873
28.9833235039996,2897,1.9892,59.33065762590847,0.01590009894969873
28.98837896399982,2897,1.9892,59.33065762590847,0.01590009894969873
28.9934342939996,2897,1.9892,59.33065762590847,0.01590009894969873
28.998490457000116,2897,1.9892,59.33065762590847,0.01590009894969873
29.003546435000317,2897,1.9892,59.33065762590847,0.01590009894969873
29.008602894999967,2897,1.9897,59.33065762590847,0.01590009894969873
29.013658539999597,2897,1.99,59.33065762590847,0.01590009894969873
29.018714998999712,2898,1.9902000000000002,19.778892160345357,0.03983259493580871
29.023771162999765,2898,1.9904000000000002,19.778892160345357,0.03983259493580871
29.028827363000346,2898,1.9906000000000001,19.778892160345357,0.03983259493580871
29.033883434000018,2899,1.9907000000000001,19.778892160345357,0.03983259493580871
29.038940207999985,2900,1.9909000000000001,19.778892160345357,0.03983259493580871
29.043995779000397,2901,1.9913,19.778892160345357,0.03983259493580871
29.049052313000175,2901,1.9916,19.778892160345357,0.03983259493580871
29.05410834600025,2901,1.9919,19.778892160345357,0.03983259493580871
29.05916391699975,2902,1.9922000000000002,19.778892160345357,0.03983259493580871
29.064220524999655,2902,1.9925000000000002,19.778892160345357,0.03983259493580871
29.069276076999813,2902,1.9929000000000001,79.11357041795534,0.0182107688327679
29.074331832999633,2902,1.9931,79.11357041795534,0.0182107688327679
29.079387718999897,2903,1.9931,79.11357041795534,0.0182107688327679
29.084442659999695,2903,1.9931,79.11357041795534,0.0182107688327679
29.08949856399977,2903,1.9931,79.11357041795534,0.0182107688327679
29.094553560999884,2903,1.9931,79.11357041795534,0.0182107688327679
29.09960929800036,2903,1.9931,79.11357041795534,0.0182107688327679
29.104664387999946,2903,1.9931,79.11357041795534,0.0182107688327679
29.109719977000168,2903,1.9931,79.11357041795534,0.0182107688327679
29.11477528799969,2903,1.9931,79.11357041795534,0.0182107688327679
29.11983061800038,2903,1.9931,19.780761903363608,0.05005472623868378
29.124886134000008,2903,1.9931,19.780761903363608,0.05005472623868378
29.129941852999764,2903,1.9931,19.780761903363608,0.05005472623868378
29.13499699699969,2903,1.9931,19.780761903363608,0.05005472623868378
29.140052771999763,2904,1.9931,19.780761903363608,0.05005472623868378
29.14510821299973,2907,1.9931,19.780761903363608,0.05005472623868378
29.15016387600008,2910,1.9931,19.780761903363608,0.05005472623868378
29.15522022500045,2913,1.9931,19.780761903363608,0.05005472623868378
29.160275647999697,2915,1.9931,19.780761903363608,0.05005472623868378
29.165331107000384,2917,1.9931,19.780761903363608,0.05005472623868378
29.17038654800035,2919,1.9931,316.4810534943804,0.0
29.175442396999642,2921,1.9931,316.4810534943804,0.0
29.180497819000266,2923,1.9931,316.4810534943804,0.0
29.18555331599964,2924,1.9931,316.4810534943804,0.0
29.19060868300039,2923,1.9931,316.4810534943804,0.0
29.19566449499962,2923,1.9931,316.4810534943804,0.0
29.20072017700022,2923,1.9931,316.4810534943804,0.0
29.20577556199987,2923,1.9931,316.4810534943804,0.0
29.210830799999712,2923,1.9931,316.4810534943804,0.0
29.21588668500044,2923,1.9931,316.4810534943804,0.0
29.22094233000007,2923,1.9931,79.1209598069772,0.006540937677269908
29.225998271000208,2923,1.9931,79.1209598069772,0.006540937677269908
29.231054138000218,2923,1.9931,79.1209598069772,0.006540937677269908
29.236109671999657,2923,1.9931,79.1209598069772,0.006540937677269908
29.241165483999794,2923,1.9931,79.1209598069772,0.006540937677269908
29.24622216500029,2923,1.9931,79.1209598069772,0.006540937677269908
29.2512795319999,2923,1.9931,79.1209598069772,0.006540937677269908
29.25633488099993,2923,1.9931,79.1209598069772,0.006540937677269908
29.261390304000088,2923,1.9931,79.1209598069772,0.006540937677269908
29.266445430000203,2923,1.9931,79.1209598069772,0.006540937677269908
29.271501019000425,2923,1.9931,0.0,0.04830105939994973
29.276556368000456,2923,1.9931,0.0,0.04830105939994973
29.281612087000212,2923,1.9931,0.0,0.04830105939994973
29.286667823999778,2924,1.9931,0.0,0.04830105939994973
29.29172317299981,2925,1.9931,0.0,0.04830105939994973
29.29677855800037,2926,1.9931,0.0,0.04830105939994973
29.301833759000147,2927,1.9931,0.0,0.04830105939994973
29.30688938500043,2929,1.9931,0.0,0.04830105939994973
29.31194504799987,2930,1.9931,0.0,0.04830105939994973
29.31700067499969,2932,1.9931,0.0,0.04830105939994973
29.322056097000313,2933,1.9931,197.80370241348317,0.0
29.327111964000323,2936,1.9931,197.80370241348317,0.0
29.332167591000143,2936,1.9931,197.80370241348317,0.0
29.33722332799971,2936,1.9931,197.80370241348317,0.0
29.34227919499972,2936,1.9931,197.80370241348317,0.0
29.34733454399975,2936,1.9931,197.80370241348317,0.0
29.352393428999676,2936,1.9931,197.80370241348317,0.0
29.357449000000088,2936,1.9931,197.80370241348317,0.0
29.36250436699993,2936,1.9931,197.80370241348317,0.0
29.367559641999833,2936,1.9931,197.80370241348317,0.0
29.372615379000308,2936,1.9931,59.33624342050864,0.01878945983172291
29.377671320000445,2936,1.9931,59.33624342050864,0.01878945983172291
29.382726632000413,2936,1.9931,59.33624342050864,0.01878945983172291
29.38778248000017,2936,1.9931,59.33624342050864,0.01878945983172291
29.39283855099984,2936,1.9931,59.33624342050864,0.01878945983172291
29.397894343999724,2936,1.9931,59.33624342050864,0.01878945983172291
29.402950044000136,2936,1.9931,59.33624342050864,0.01878945983172291
29.40800554100042,2936,1.9931,59.33624342050864,0.01878945983172291
29.41306109299967,2936,1.9931,59.33624342050864,0.01878945983172291
29.41811694199987,2936,1.9931,59.33624342050864,0.01878945983172291
29.423172753000472,2936,1.9931,0.0,0.05263547280007332
29.42822867599989,2936,1.9931,0.0,0.05263547280007332
29.433284413000365,2936,1.9931,0.0,0.05263547280007332
29.43834091000008,2936,1.9931,0.0,0.05263547280007332
29.443397443999856,2938,1.9931,0.0,0.05263547280007332
29.44845362599972,2940,1.9931,0.0,0.05263547280007332
29.453511695999623,2944,1.9931,0.0,0.05263547280007332
29.458568138000373,2946,1.9931,0.0,0.05263547280007332
29.463624152999728,2948,1.9931,0.0,0.05263547280007332
29.46868022400031,2950,1.9931,0.0,0.05263547280007332
29.473735978999684,2952,1.9931,316.4297109181658,0.0
29.478792939000414,2954,1.9775,316.4297109181658,0.0
29.48385008399964,2955,1.9776,316.4297109181658,0.0
29.488906321000286,2955,1.9777,316.4297109181658,0.0
29.493962170000486,2955,1.9778,316.4297109181658,0.0
29.499018759000137,2955,1.9778,316.4297109181658,0.0
29.50407525599985,2955,1.9780000000000002,316.4297109181658,0.0
29.509131660000094,2955,1.9780000000000002,316.4297109181658,0.0
29.51418760100023,2955,1.9781000000000002,316.4297109181658,0.0
29.51924346800024,2955,1.9782000000000002,316.4297109181658,0.0
29.524298872000145,2955,1.9783000000000002,59.33246115869972,0.011127826936587284
29.52935548000005,2955,1.9783000000000002,59.33246115869972,0.011127826936587284
29.534411161999742,2955,1.9784000000000002,59.33246115869972,0.011127826936587284
29.539467620999858,2955,1.9785000000000001,59.33246115869972,0.011127826936587284
29.544523118000143,2955,1.9786000000000001,59.33246115869972,0.011127826936587284
29.549593800000366,2955,1.9786000000000001,59.33246115869972,0.011127826936587284
29.554649351999615,2955,1.9786000000000001,59.33246115869972,0.011127826936587284
29.55970516399975,2955,1.9786000000000001,59.33246115869972,0.011127826936587284
29.56476071599991,2955,1.9786000000000001,59.33246115869972,0.011127826936587284
29.569816563999666,2955,1.9786000000000001,59.33246115869972,0.011127826936587284
29.574872117000268,2955,1.9786000000000001,0.0,0.04497539739993953
29.57992791000015,2955,1.9786000000000001,0.0,0.04497539739993953
29.58498235099978,2955,1.9786000000000001,0.0,0.04497539739993953
29.590037439999833,2955,1.9786000000000001,0.0,0.04497539739993953
29.595092954999927,2956,1.9786000000000001,0.0,0.04497539739993953
29.600148859,2957,1.9786000000000001,0.0,0.04497539739993953
29.605203856000117,2958,1.9786000000000001,0.0,0.04497539739993953
29.610260334000486,2959,1.9786000000000001,0.0,0.04497539739993953
29.615316311999777,2959,1.9786000000000001,0.0,0.04497539739993953
29.620371678999618,2960,1.9786000000000001,0.0,0.04497539739993953
29.625428102000114,2962,1.9786000000000001,138.45868895072547,0.0
29.63048433899985,2964,1.9786000000000001,138.45868895072547,0.0
29.635540502999902,2966,1.9786000000000001,138.45868895072547,0.0
29.640596610999637,2967,1.9786000000000001,138.45868895072547,0.0
29.64566692199969,2968,1.9786000000000001,138.45868895072547,0.0
29.650721844000145,2967,1.9786000000000001,138.45868895072547,0.0
29.65577815600045,2967,1.9786000000000001,138.45868895072547,0.0
29.660834559999785,2967,1.9786000000000001,138.45868895072547,0.0
29.66589122300047,2967,1.9786000000000001,138.45868895072547,0.0
29.670947313000397,2967,1.9786000000000001,138.45868895072547,0.0
29.67600410599971,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.68105180600014,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.686108728999898,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.691165614000056,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.696222036999643,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.701279255999907,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.706337030000213,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.711393933999716,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.716450300999895,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.721506982999927,2967,1.9786000000000001,98.85383720693133,0.0016611269172583693
29.726563516999704,2967,1.9786000000000001,0.0,0.05131460700000024
29.731620643000497,2967,1.9786000000000001,0.0,0.05131460700000024
29.736677343999872,2967,1.9786000000000001,0.0,0.05131460700000024
29.741745303000243,2967,1.9786000000000001,0.0,0.05131460700000024
29.746801670000423,2968,1.9786000000000001,0.0,0.05131460700000024
29.751858130000073,2970,1.9786000000000001,0.0,0.05131460700000024
29.756914423000126,2972,1.9786000000000001,0.0,0.05131460700000024
29.761970974999713,2974,1.9786000000000001,0.0,0.05131460700000024
29.76702741600002,2976,1.9786000000000001,0.0,0.05131460700000024
29.772084357000494,2978,1.9786000000000001,0.0,0.05131460700000024
29.777140834999955,2981,1.9786000000000001,276.8029043104142,0.0
29.78214796300017,2983,1.9786000000000001,276.8029043104142,0.0
29.78720433000035,2984,1.9786000000000001,276.8029043104142,0.0
29.792261159999725,2985,1.9786000000000001,276.8029043104142,0.0
29.797317860000476,2985,1.9786000000000001,276.8029043104142,0.0
29.802375135000148,2985,1.9786000000000001,276.8029043104142,0.0
