timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
44.45108825099942,4443,1.9811,39.95153559125664,0.03824397852478484
44.50114568200024,4445,1.9811,39.95333929468037,0.04424792311394732
44.55120228099986,4457,1.9804000000000002,239.75169396530075,0.0
44.60125754599994,4458,1.9805000000000001,19.97842809232327,0.046264875389127755
44.65131255199958,4468,1.9805000000000001,199.78110783249863,0.0
44.70136876200013,4471,1.9805000000000001,59.92473213949538,0.024315769773059506
44.75142423099987,4472,1.9805000000000001,19.980024770453397,0.048295650243630965
44.80147943999964,4482,1.9805000000000001,199.78265644729828,0.0
44.85153435400025,4485,1.9805000000000001,59.93444250835138,0.026342173252906803
44.901590933999614,4487,1.9805000000000001,39.949451958387094,0.040341224277053805
44.95164681000006,4494,1.9805000000000001,139.86006999991292,0.0
45.001701797999885,4497,1.9805000000000001,59.93512981112092,0.03236743315485689
45.05175695199978,4500,1.9893,59.93335530733937,0.03637480742563558
45.10181388399997,4505,1.9909000000000001,99.87211575368612,0.02041209167172826
45.15186985299988,4509,1.9909000000000001,79.92086875007962,0.030400503598162897
45.201926859000196,4511,1.9909000000000001,39.94908169895876,0.05239431024871537
45.25198264299979,4527,1.9909000000000001,319.6816993295495,0.0
45.30204018599943,4531,1.9909000000000001,79.89905234036621,0.016456246825160815
45.352096044000064,4531,1.9909000000000001,0.0,0.0584158677613073
45.402152050999575,4545,1.9909000000000001,279.66705636656394,0.0
45.452208593999785,4548,1.9909000000000001,59.93073924294403,0.020483792503178888
45.50226678499985,4550,1.9816,39.951757454448035,0.03448020947313248
45.552322902000014,4554,1.9814,79.92154741063496,0.020500138749594214
45.602378482999484,4555,1.9814,19.978117967424858,0.052479698730135776
45.652434155000265,4570,1.9814,299.66201121236674,0.0
45.70249069900001,4575,1.9814,99.87573461129448,0.0005668774902218026
45.75254629699975,4575,1.9814,0.0,0.0505171713347396
45.80260152600022,4589,1.9814,279.69820563672096,0.0
45.8526569579999,4592,1.9814,59.93395398136853,0.012580373780383233
45.90271435300019,4592,1.9814,0.0,0.046553955372930646
45.95276991399987,4602,1.9814,199.79877067140822,0.0
46.00282558799972,4604,1.9817,39.9558511815772,0.026596152715001223
46.052881019999404,4607,1.9813,59.93395398136853,0.022611516196947838
46.10293845199976,4608,1.9813,19.97386140623774,0.046598167086376374
46.15299464399959,4616,1.9813,159.84185247124077,0.0
46.203050502000224,4619,1.9813,59.9305836027645,0.028638234600365145
46.253106266999566,4619,1.9813,0.0,0.06261046804147094
46.30316334799954,4640,1.9813,419.4672262883286,0.0
46.35321983599988,4645,1.9813,99.89897815682644,0.0
46.40327558299941,4645,1.9813,0.0,0.04067384759695544
46.45333362600013,4654,1.9816,179.76661260090236,0.0
46.5033923179999,4656,1.981,39.95060427396586,0.022721884199882275
46.55344917599996,4656,1.9808000000000001,0.0,0.04870212590946862
46.603504070999406,4666,1.9808000000000001,199.7830236483303,0.0
46.65355991100023,4668,1.9808000000000001,39.955082496546126,0.028746282296362526
46.7036168249997,4670,1.9808000000000001,39.94952537257212,0.034753552608694914
46.75367390500014,4676,1.9808000000000001,119.87784208081072,0.000794441717318399
46.80373054099982,4677,1.9808000000000001,19.97581927079855,0.048757668914243414
46.8537862510002,4687,1.9808000000000001,199.795664978959,0.0
46.903842719999375,4689,1.9808000000000001,39.94998421752324,0.036793438015905316
46.95389880099992,4694,1.9784000000000002,99.89790434172524,0.012824479532051992
47.00395419599954,4696,1.9791,39.95688572162665,0.04280519840792877
47.05400957300026,4705,1.9791,179.8013985671294,0.0
47.104065949999494,4708,1.9791,59.92475248759272,0.030845436596070128
47.15412178999941,4710,1.9791,39.960138163963876,0.044835268509125274
47.20417748199998,4721,1.9791,219.74994653528714,0.0
47.25423302499985,4722,1.9791,19.97804373047306,0.048855307255945585
47.30429023600027,4733,1.9791,219.72287671924963,0.0
47.35434674199951,4735,1.9791,39.9591329957918,0.03489467057831394
47.40440339699944,4742,1.9771,139.83021535396435,0.0
47.4544605330002,4743,1.9771,19.976721126795496,0.04690694167783648
47.50451783599965,4753,1.9771,199.77060740836822,0.0
47.55457476899937,4754,1.9771,19.9775188984508,0.044931809938492454
47.60462984900005,4764,1.9771,199.80334954917654,0.0
47.65468531900024,4766,1.9771,39.95582164685257,0.03296457171952884
47.704742807,4770,1.9771,79.89718829799801,0.01899830622927086
47.754798887000106,4772,1.9771,39.9605964539584,0.04097688332149087
47.80485452399989,4782,1.9771,199.77925591151597,0.0
47.85491001199989,4785,1.9771,59.933509764041816,0.02701644142990172
47.904967906999445,4785,1.9791,0.0,0.06098984533551845
47.95502404299987,4807,1.9795,439.555495111894,0.0
48.00507969799946,4811,1.9795,79.91229306244999,0.0
48.05513535299997,4811,1.9795,0.0,0.03904306651808404
48.105192304999946,4818,1.9795,139.82545867780496,0.0
48.15524864500003,4819,1.9795,19.979603222418145,0.03507071903909447
48.20530468800007,4822,1.9795,59.92982936198151,0.023097645647070977
48.25535976899937,4825,1.9795,59.937413352852865,0.027100870715437146
48.305417331999706,4829,1.9795,79.8964494075117,0.02112761135282245
48.355473634999726,4829,1.9823000000000002,0.0,0.06308619111582713
48.40553580799951,4851,1.9823000000000002,439.37733201792724,0.0
48.45559198199953,4856,1.9824000000000002,99.90278460039521,0.0
48.50564995100012,4856,1.9824000000000002,0.0,0.039158179453994885
48.55570792100025,4863,1.9824000000000002,139.83787476564586,0.0
48.605764076000014,4863,1.9824000000000002,0.0,0.0451743919774303
48.655819972000245,4874,1.9824000000000002,219.75587759331017,0.0
48.70587727499969,4875,1.9824000000000002,19.974297473286406,0.03321165548145607
48.75593333699999,4878,1.9824000000000002,59.940361737967145,0.021231193601787067
48.8059905099999,4882,1.9824000000000002,79.90150381747232,0.015256586388237764
48.856047776000196,4883,1.9855,19.978080449760512,0.04722814769034644
48.90610622799977,4893,1.9854,199.74068067129784,0.0
48.95616227099981,4895,1.9854,39.96225245518933,0.03526418557552619
49.00621811200017,4898,1.9854,59.93319845679941,0.03128248732920222
49.05627384099989,4907,1.9854,179.79873329992805,0.0
49.106331180999405,4907,1.9854,0.0,0.05727589338192918
49.15638752199993,4923,1.9854,319.6845289133295,0.0
49.20644300999993,4925,1.9854,39.95391395890542,0.02533048351114352
49.256498943000224,4928,1.9854,59.93492984536787,0.021344584172021754
49.306556894000096,4929,1.9883000000000002,19.973846245751425,0.045331632987293195
49.35661330899984,4939,1.9881000000000002,199.803201839932,0.0
49.406674111999564,4941,1.9881000000000002,39.948120973453776,0.03336679081487367
49.45672934100003,4944,1.9881000000000002,59.93934138560788,0.029376368511451242
49.50678638499994,4948,1.9881000000000002,79.90029242626589,0.023401958852561446
49.556842428999516,4951,1.9881000000000002,59.939651559639344,0.035392250043248134
49.60689791799996,4954,1.9881000000000002,59.933709721408086,0.03940125580639983
49.65695547999985,4963,1.9881000000000002,179.79560835151938,0.0
49.7069933949997,4964,1.9881000000000002,19.981754260432584,0.05540430172959483
49.7570485870001,4976,1.9881000000000002,239.7679238335088,0.0
49.80710387199997,4982,1.9852,119.86719673524543,0.0
49.85715925000022,4982,1.9854,0.0,0.05743349137689244
49.90721627499988,4996,1.9854,279.6404662514803,0.0
49.95727185600026,5001,1.9854,99.90278460039521,0.0
